NOSE-x,NOSE-y,NOSE-z,LEFT_EYE_INNER-x,LEFT_EYE_INNER-y,LEFT_EYE_INNER-z,LEFT_EYE-x,LEFT_EYE-y,LEFT_EYE-z,LEFT_EYE_OUTER-x,LEFT_EYE_OUTER-y,LEFT_EYE_OUTER-z,RIGHT_EYE_INNER-x,RIGHT_EYE_INNER-y,RIGHT_EYE_INNER-z,RIGHT_EYE-x,RIGHT_EYE-y,RIGHT_EYE-z,RIGHT_EYE_OUTER-x,RIGHT_EYE_OUTER-y,RIGHT_EYE_OUTER-z,LEFT_EAR-x,LEFT_EAR-y,LEFT_EAR-z,RIGHT_EAR-x,RIGHT_EAR-y,RIGHT_EAR-z,MOUTH_LEFT-x,MOUTH_LEFT-y,MOUTH_LEFT-z,MOUTH_RIGHT-x,MOUTH_RIGHT-y,MOUTH_RIGHT-z,LEFT_SHOULDER-x,LEFT_SHOULDER-y,LEFT_SHOULDER-z,RIGHT_SHOULDER-x,RIGHT_SHOULDER-y,RIGHT_SHOULDER-z,LEFT_ELBOW-x,LEFT_ELBOW-y,LEFT_ELBOW-z,RIGHT_ELBOW-x,RIGHT_ELBOW-y,RIGHT_ELBOW-z,LEFT_WRIST-x,LEFT_WRIST-y,LEFT_WRIST-z,RIGHT_WRIST-x,RIGHT_WRIST-y,RIGHT_WRIST-z,LEFT_PINKY-x,LEFT_PINKY-y,LEFT_PINKY-z,RIGHT_PINKY-x,RIGHT_PINKY-y,RIGHT_PINKY-z,LEFT_INDEX-x,LEFT_INDEX-y,LEFT_INDEX-z,RIGHT_INDEX-x,RIGHT_INDEX-y,RIGHT_INDEX-z,LEFT_THUMB-x,LEFT_THUMB-y,LEFT_THUMB-z,RIGHT_THUMB-x,RIGHT_THUMB-y,RIGHT_THUMB-z,LEFT_HIP-x,LEFT_HIP-y,LEFT_HIP-z,RIGHT_HIP-x,RIGHT_HIP-y,RIGHT_HIP-z,LEFT_KNEE-x,LEFT_KNEE-y,LEFT_KNEE-z,RIGHT_KNEE-x,RIGHT_KNEE-y,RIGHT_KNEE-z,LEFT_ANKLE-x,LEFT_ANKLE-y,LEFT_ANKLE-z,RIGHT_ANKLE-x,RIGHT_ANKLE-y,RIGHT_ANKLE-z,LEFT_HEEL-x,LEFT_HEEL-y,LEFT_HEEL-z,RIGHT_HEEL-x,RIGHT_HEEL-y,RIGHT_HEEL-z,LEFT_FOOT_INDEX-x,LEFT_FOOT_INDEX-y,LEFT_FOOT_INDEX-z,RIGHT_FOOT_INDEX-x,RIGHT_FOOT_INDEX-y,RIGHT_FOOT_INDEX-z,label
0.4119041860103607,0.19361262023448944,-0.2775416970252991,0.4192533791065216,0.1717650592327118,-0.26521384716033936,0.4232645332813263,0.17085732519626617,-0.26524507999420166,0.42699697613716125,0.17043520510196686,-0.265236496925354,0.40884822607040405,0.173477903008461,-0.2591668665409088,0.40616050362586975,0.1730474978685379,-0.2591675817966461,0.40271633863449097,0.17285051941871643,-0.2591884136199951,0.43531763553619385,0.1762007474899292,-0.15280911326408386,0.4013656675815582,0.1765773892402649,-0.12475086003541946,0.42143458127975464,0.20904535055160522,-0.23228052258491516,0.407722532749176,0.209544837474823,-0.22526316344738007,0.46577250957489014,0.2775135338306427,-0.0869733914732933,0.3863568902015686,0.268248975276947,-0.05318368598818779,0.4645082652568817,0.4211609363555908,-0.2615831196308136,0.3665664494037628,0.38030415773391724,-0.1988481879234314,0.43747004866600037,0.28502270579338074,-0.4860525131225586,0.3848176896572113,0.2541733980178833,-0.45585089921951294,0.4327435791492462,0.25052610039711,-0.5289429426193237,0.3860064446926117,0.21809518337249756,-0.5020263195037842,0.4358241856098175,0.23611657321453094,-0.5183560848236084,0.38721081614494324,0.21014218032360077,-0.4945785105228424,0.43576619029045105,0.24878209829330444,-0.4849282503128052,0.38888704776763916,0.22071845829486847,-0.45971956849098206,0.4465576112270355,0.5430153608322144,0.0072472658939659595,0.3975185751914978,0.5408533811569214,-0.007300892844796181,0.4566150903701782,0.7293866276741028,0.20668485760688782,0.3997573256492615,0.7458020448684692,-0.07772520929574966,0.48235243558883667,0.8115839958190918,0.5212671756744385,0.4008835256099701,0.9406493306159973,-0.04010860249400139,0.48572105169296265,0.8096153736114502,0.548059344291687,0.4032764732837677,0.9585474133491516,-0.042321693152189255,0.483116090297699,0.8997296094894409,0.4530395269393921,0.42154228687286377,0.995753288269043,-0.1907452791929245,5
0.4584912061691284,0.20251451432704926,-0.1849559098482132,0.4591360092163086,0.18095001578330994,-0.16515302658081055,0.4602130055427551,0.18053406476974487,-0.16513757407665253,0.4612109959125519,0.18029215931892395,-0.1650814712047577,0.45289716124534607,0.17944903671741486,-0.1922980695962906,0.4493676722049713,0.1775265485048294,-0.19230219721794128,0.44558098912239075,0.17556895315647125,-0.192347913980484,0.4548064172267914,0.18372249603271484,-0.04535353556275368,0.43308132886886597,0.17530131340026855,-0.17027360200881958,0.4584461748600006,0.21811062097549438,-0.13722828030586243,0.45091134309768677,0.2155502438545227,-0.1731289178133011,0.4532388150691986,0.27326318621635437,0.07431060820817947,0.3978463411331177,0.2781730592250824,-0.17873868346214294,0.47228580713272095,0.38672885298728943,-0.02589431405067444,0.3783186376094818,0.4279897212982178,-0.21869947016239166,0.47271728515625,0.27010926604270935,-0.27152544260025024,0.4331558048725128,0.4141002893447876,-0.20230889320373535,0.47173136472702026,0.23216275870800018,-0.3142821192741394,0.4497069716453552,0.40941038727760315,-0.2160101681947708,0.46980398893356323,0.2268870323896408,-0.3022014796733856,0.4489271938800812,0.3859466016292572,-0.21790240705013275,0.46789994835853577,0.23730768263339996,-0.27554553747177124,0.44444385170936584,0.3836802840232849,-0.19749273359775543,0.4506900906562805,0.5476133227348328,0.09612388908863068,0.4177266061306,0.5535650253295898,-0.09630933403968811,0.4565999209880829,0.7273663282394409,0.24932655692100525,0.4423510432243347,0.7502190470695496,-0.10209175944328308,0.4342975616455078,0.8707489371299744,0.4203939735889435,0.40862664580345154,0.9207718372344971,-0.07686368376016617,0.4240298569202423,0.8900673389434814,0.4332713782787323,0.3935632109642029,0.9520934224128723,-0.07944249361753464,0.4783518612384796,0.9028202295303345,0.3886483907699585,0.43084701895713806,0.9904029965400696,-0.18174949288368225,6
0.4314841628074646,0.1990921050310135,-0.2809579074382782,0.4385015070438385,0.18042054772377014,-0.26832273602485657,0.44246312975883484,0.17962469160556793,-0.2683240473270416,0.44609755277633667,0.1790291965007782,-0.26829639077186584,0.4282027781009674,0.18045812845230103,-0.2631415128707886,0.42526257038116455,0.17954692244529724,-0.2631438374519348,0.4229065775871277,0.178985133767128,-0.26311761140823364,0.45340925455093384,0.18374019861221313,-0.15533119440078735,0.4228499233722687,0.1823296993970871,-0.13221685588359833,0.4390691816806793,0.21567408740520477,-0.23605187237262726,0.4259345829486847,0.21446135640144348,-0.23083695769309998,0.4793367087841034,0.29635027050971985,-0.0796489492058754,0.40159517526626587,0.26628378033638,-0.040258150547742844,0.5060381293296814,0.44372043013572693,-0.1661868691444397,0.3748098313808441,0.36513692140579224,-0.1560840904712677,0.47786781191825867,0.4460654854774475,-0.3635883927345276,0.40301573276519775,0.25131094455718994,-0.40654417872428894,0.4664245545864105,0.4484991431236267,-0.4049610495567322,0.4072524607181549,0.2195577770471573,-0.4583413004875183,0.4652561843395233,0.4271644949913025,-0.41115042567253113,0.4090901017189026,0.21476027369499207,-0.4524577856063843,0.4672544598579407,0.4251229166984558,-0.36688342690467834,0.41002729535102844,0.22444167733192444,-0.41059303283691406,0.45196935534477234,0.5415065884590149,-0.0003076067368965596,0.40465930104255676,0.5363902449607849,0.00019139531650580466,0.4612036943435669,0.7255221605300903,0.17328694462776184,0.40712082386016846,0.736840546131134,-0.04705483093857765,0.48884978890419006,0.828921377658844,0.4981847107410431,0.40624940395355225,0.9371505379676819,0.015217413194477558,0.4978199899196625,0.8169034123420715,0.5254567265510559,0.41027912497520447,0.9554348587989807,0.015061956830322742,0.49342143535614014,0.9006179571151733,0.4172419011592865,0.42394888401031494,0.9945910573005676,-0.13376575708389282,7
0.5272601842880249,0.3199836313724518,-0.07090358436107635,0.533966064453125,0.30861955881118774,-0.0501689575612545,0.535649836063385,0.3104580044746399,-0.05022505670785904,0.5372501611709595,0.3123907148838043,-0.050270214676856995,0.5280241370201111,0.3001815676689148,-0.06986033171415329,0.5253919363021851,0.2959154546260834,-0.0698903501033783,0.5224252939224243,0.29121512174606323,-0.06989831477403641,0.5321254134178162,0.3139556050300598,0.0599256195127964,0.5099318623542786,0.28224435448646545,-0.03219324350357056,0.5244759917259216,0.33500924706459045,-0.02890322171151638,0.517147958278656,0.3268658518791199,-0.05631121248006821,0.5072314143180847,0.3863789737224579,0.13963629305362701,0.4677852988243103,0.3204296827316284,-0.06299180537462234,0.5118510127067566,0.4819352328777313,0.03796600550413132,0.46134090423583984,0.4062570631504059,-0.1463192105293274,0.5374434590339661,0.3874693512916565,-0.12011615186929703,0.4780203104019165,0.40816572308540344,-0.16872236132621765,0.5406937003135681,0.36056825518608093,-0.14546440541744232,0.4789387285709381,0.4185214936733246,-0.18774938583374023,0.5375028848648071,0.3549796938896179,-0.12477079778909683,0.48892948031425476,0.40842851996421814,-0.19671183824539185,0.5342063903808594,0.3636905252933502,-0.11727689951658249,0.4884616434574127,0.4114804267883301,-0.1716819405555725,0.4371638894081116,0.5810599327087402,0.08862848579883575,0.401924192905426,0.5647315382957458,-0.08856871724128723,0.4658519923686981,0.7173404097557068,0.24301369488239288,0.4413810074329376,0.7302846312522888,-0.292955607175827,0.4468364715576172,0.8482548594474792,0.36280936002731323,0.4017491042613983,0.9636346697807312,-0.3996606469154358,0.4375934600830078,0.8716819286346436,0.3718585669994354,0.3910546898841858,0.9816314578056335,-0.41380658745765686,0.49605420231819153,0.9191210865974426,0.34427279233932495,0.4386672377586365,1.0282009840011597,-0.526401698589325,8
0.41724997758865356,0.2693357765674591,-0.16885939240455627,0.4214116632938385,0.25223374366760254,-0.1524093896150589,0.4248354136943817,0.2508038878440857,-0.15244287252426147,0.42807039618492126,0.24952813982963562,-0.15240360796451569,0.41230955719947815,0.25464847683906555,-0.1507939249277115,0.4100761115550995,0.2546752393245697,-0.15080372989177704,0.4074905812740326,0.2551593780517578,-0.15080437064170837,0.4342578649520874,0.2510032653808594,-0.04404699057340622,0.4060859680175781,0.2580031752586365,-0.03813374415040016,0.4246448576450348,0.2814405858516693,-0.12877164781093597,0.41368919610977173,0.28655561804771423,-0.12697254121303558,0.46115487813949585,0.312333345413208,0.005275889299809933,0.3986975848674774,0.3316851258277893,-0.02666161209344864,0.46320027112960815,0.3732277750968933,-0.15378978848457336,0.3862331807613373,0.4232498109340668,-0.2038564682006836,0.4418618083000183,0.3924691379070282,-0.3786095082759857,0.39518654346466064,0.32202208042144775,-0.40991613268852234,0.4380016624927521,0.40797924995422363,-0.4276840090751648,0.3939322233200073,0.29221847653388977,-0.45510250329971313,0.4285670816898346,0.39877569675445557,-0.4294149577617645,0.39458924531936646,0.2853509485721588,-0.45121389627456665,0.42798760533332825,0.39588072896003723,-0.38416093587875366,0.3970223069190979,0.2931622862815857,-0.4130798876285553,0.4640095829963684,0.5572448968887329,0.03931400924921036,0.4279170334339142,0.5576903820037842,-0.03939656540751457,0.46749940514564514,0.7061248421669006,0.1333925724029541,0.4263000190258026,0.7166121006011963,-0.09655873477458954,0.46547257900238037,0.7857497334480286,0.41429710388183594,0.41250017285346985,0.8928754925727844,-0.0903521254658699,0.45904818177223206,0.8032989501953125,0.43902722001075745,0.40550661087036133,0.9120569229125977,-0.09413062781095505,0.48060423135757446,0.8476775288581848,0.39594766497612,0.4391748011112213,0.9497914910316467,-0.20814456045627594,9

0.47659119963645935,0.13684745132923126,-0.15215890109539032,0.48041731119155884,0.12171081453561783,-0.13309858739376068,0.4827679395675659,0.12170985341072083,-0.133138045668602,0.48500484228134155,0.12198421359062195,-0.1331782191991806,0.47232767939567566,0.12071658670902252,-0.14786618947982788,0.4687725901603699,0.11988047510385513,-0.1478639394044876,0.4649721682071686,0.11916960030794144,-0.14786630868911743,0.4873000383377075,0.12715184688568115,-0.00943754892796278,0.4561328589916229,0.121404267847538,-0.07799368351697922,0.4811195433139801,0.1544247269630432,-0.10415471345186234,0.4708655774593353,0.15155895054340363,-0.12414603680372238,0.4971504509449005,0.22071845829486847,0.09540149569511414,0.42995983362197876,0.19919390976428986,-0.08168873935937881,0.5184105634689331,0.3279047906398773,-0.023035606369376183,0.43159064650535583,0.2826133072376251,-0.07974633574485779,0.5037832260131836,0.21387916803359985,-0.2297162562608719,0.4568128287792206,0.19621668756008148,0.0005786930560134351,0.4970203638076782,0.18457995355129242,-0.27381086349487305,0.46179381012916565,0.17360971868038177,-0.007117783185094595,0.49731647968292236,0.17650994658470154,-0.2628157436847687,0.46429643034935,0.16604962944984436,-0.018817942589521408,0.49655723571777344,0.1878090649843216,-0.2326006442308426,0.4641675055027008,0.17285753786563873,-0.0011883116094395518,0.47539302706718445,0.4690919518470764,0.07345256209373474,0.4356350004673004,0.4659711420536041,-0.0733429342508316,0.47909560799598694,0.6418570876121521,0.17638356983661652,0.42877012491226196,0.6695585250854492,-0.08051872253417969,0.467247873544693,0.7991791367530823,0.3215853273868561,0.42003679275512695,0.8617905378341675,-0.043761126697063446,0.4589482843875885,0.8237194418907166,0.3320406675338745,0.41783660650253296,0.8846139311790466,-0.0466390997171402,0.5073330402374268,0.8439001441001892,0.25884896516799927,0.44281643629074097,0.9375918507575989,-0.1741892695426941,0
0.438229501247406,0.14136016368865967,-0.1622445285320282,0.44239598512649536,0.12173546850681305,-0.14460182189941406,0.44614464044570923,0.12052291631698608,-0.14463289082050323,0.44931328296661377,0.11982410401105881,-0.14461252093315125,0.43116024136543274,0.12422479689121246,-0.14463002979755402,0.42760494351387024,0.12434261292219162,-0.144648939371109,0.42371243238449097,0.12481282651424408,-0.14469751715660095,0.453438937664032,0.12765797972679138,-0.04123465716838837,0.4203075170516968,0.13383813202381134,-0.04098235443234444,0.4461877644062042,0.1581307053565979,-0.12377139925956726,0.4328186810016632,0.16070902347564697,-0.12392338365316391,0.48152750730514526,0.21303176879882812,-0.0034563476219773293,0.4091557562351227,0.235341414809227,-0.050874266773462296,0.4863353669643402,0.25371137261390686,-0.18901604413986206,0.39342933893203735,0.33497998118400574,-0.24011321365833282,0.46353575587272644,0.19091665744781494,-0.3824089765548706,0.41243478655815125,0.20653635263442993,-0.40444839000701904,0.4500623345375061,0.1742599606513977,-0.42311573028564453,0.4158962666988373,0.17712260782718658,-0.44187334179878235,0.44977590441703796,0.1705988496541977,-0.403354674577713,0.41599732637405396,0.16985823214054108,-0.43006598949432373,0.44980567693710327,0.1800079494714737,-0.3804336190223694,0.41683465242385864,0.17978084087371826,-0.4039628803730011,0.47645506262779236,0.49499601125717163,0.029819458723068237,0.4319809675216675,0.49554556608200073,-0.029953859746456146,0.4843711256980896,0.6714338064193726,0.10329554229974747,0.4259246289730072,0.6864214539527893,-0.06550794094800949,0.478350430727005,0.7935730218887329,0.3498780131340027,0.42005711793899536,0.8612128496170044,-0.01547191571444273,0.4716387391090393,0.8101608753204346,0.37109941244125366,0.4186130464076996,0.8788231611251831,-0.01410013809800148,0.5050854086875916,0.8595889806747437,0.3098474144935608,0.43705064058303833,0.9381884932518005,-0.12883791327476501,1
0.4783517122268677,0.15006408095359802,-0.11875476688146591,0.48249760270118713,0.13468629121780396,-0.09819630533456802,0.48488152027130127,0.1352919638156891,-0.09814763814210892,0.48707109689712524,0.13606663048267365,-0.09811504185199738,0.47365304827690125,0.1316259652376175,-0.11798952519893646,0.46996185183525085,0.13050192594528198,-0.11798811703920364,0.465582937002182,0.12942524254322052,-0.11802060157060623,0.48655837774276733,0.14122925698757172,0.026622850447893143,0.4543152153491974,0.13344235718250275,-0.06647133082151413,0.48003605008125305,0.16947437822818756,-0.07062864303588867,0.46957841515541077,0.1664438247680664,-0.09791840612888336,0.487996369600296,0.24194152653217316,0.12169648706912994,0.41761550307273865,0.20706728100776672,-0.0972588062286377,0.5063215494155884,0.34185105562210083,-0.006039844360202551,0.3856428563594818,0.22654344141483307,-0.24750813841819763,0.49893373250961304,0.24635261297225952,-0.23233284056186676,0.46343985199928284,0.22869211435317993,-0.29979407787323,0.49522414803504944,0.21290454268455505,-0.2706385552883148,0.48181965947151184,0.225520521402359,-0.32331201434135437,0.49404510855674744,0.20465321838855743,-0.25737112760543823,0.4844314157962799,0.21628180146217346,-0.30482906103134155,0.4926782548427582,0.21599262952804565,-0.23411689698696136,0.4804910719394684,0.21970100700855255,-0.29029661417007446,0.47545909881591797,0.47423073649406433,0.08284010738134384,0.4351632297039032,0.4776949882507324,-0.08289007097482681,0.4756448566913605,0.6573835015296936,0.16240444779396057,0.44087934494018555,0.6748952269554138,-0.12040913105010986,0.4694477915763855,0.8061398267745972,0.31587281823158264,0.4234920144081116,0.8638264536857605,-0.11538492888212204,0.4611065685749054,0.8294660449028015,0.3274252712726593,0.4176563322544098,0.8841131925582886,-0.1201866865158081,0.5052825808525085,0.8525413274765015,0.2672257125377655,0.44381189346313477,0.9403782486915588,-0.2428542673587799,2
0.43531617522239685,0.1464739590883255,-0.18568702042102814,0.4401862919330597,0.12537693977355957,-0.16745294630527496,0.44383543729782104,0.12387089431285858,-0.16747727990150452,0.44780439138412476,0.12305973470211029,-0.16746148467063904,0.4306018054485321,0.13070251047611237,-0.16234782338142395,0.42776384949684143,0.13237813115119934,-0.1623721718788147,0.42396411299705505,0.13427075743675232,-0.16240358352661133,0.455895334482193,0.13173244893550873,-0.07035081833600998,0.4224514663219452,0.14439918100833893,-0.04551739618182182,0.4452080726623535,0.1640881597995758,-0.1506839543581009,0.4318482577800751,0.16901111602783203,-0.14376571774482727,0.49176040291786194,0.22748617827892303,-0.04877709224820137,0.4147152602672577,0.2512199878692627,-0.0335550419986248,0.5329582095146179,0.24645794928073883,-0.23788456618785858,0.3983708918094635,0.343330979347229,-0.21982496976852417,0.45743992924690247,0.21249186992645264,-0.3902454972267151,0.4075540006160736,0.21477799117565155,-0.4128934144973755,0.43864622712135315,0.19996733963489532,-0.4261902868747711,0.4072844386100769,0.18410325050354004,-0.4564468264579773,0.4344421327114105,0.1973598301410675,-0.3979487717151642,0.4088600277900696,0.17914260923862457,-0.43926170468330383,0.43824923038482666,0.2045104205608368,-0.38160380721092224,0.41164878010749817,0.1895882785320282,-0.41191530227661133,0.4779561758041382,0.5023188591003418,0.009000304155051708,0.430179238319397,0.4980009198188782,-0.009146369062364101,0.485076367855072,0.6808904409408569,0.04828996583819389,0.42694976925849915,0.6903989315032959,-0.05745135620236397,0.4851664900779724,0.7810828685760498,0.37696459889411926,0.42148324847221375,0.8639082312583923,0.03599926084280014,0.48118022084236145,0.7932624816894531,0.4073818325996399,0.4233162999153137,0.8815292716026306,0.04082993045449257,0.49744942784309387,0.8526796102523804,0.3400781452655792,0.43460291624069214,0.9356063008308411,-0.08373431861400604,3
0.4555721580982208,0.15030048787593842,-0.17993341386318207,0.4596022963523865,0.13110105693340302,-0.16135770082473755,0.4620320498943329,0.13111405074596405,-0.16137045621871948,0.4647156596183777,0.13123959302902222,-0.16133883595466614,0.44983360171318054,0.13005176186561584,-0.17658734321594238,0.4453244209289551,0.12903383374214172,-0.17658670246601105,0.44080787897109985,0.1282242387533188,-0.17665931582450867,0.4674578309059143,0.14003151655197144,-0.040659110993146896,0.4313899278640747,0.1356576830148697,-0.11364435404539108,0.4607606828212738,0.16990800201892853,-0.13340874016284943,0.44849711656570435,0.16755424439907074,-0.1539078652858734,0.4788331687450409,0.23289433121681213,0.07130121439695358,0.41062429547309875,0.2428465038537979,-0.11790638417005539,0.49156099557876587,0.3507833480834961,-0.03887845203280449,0.4216197431087494,0.3810943067073822,-0.21587668359279633,0.4807499051094055,0.23419365286827087,-0.2772378921508789,0.44587403535842896,0.2560919225215912,-0.3006230592727661,0.478414922952652,0.20034557580947876,-0.320392906665802,0.4505263566970825,0.22366963326931,-0.3265237808227539,0.47652286291122437,0.1904807984828949,-0.3060266673564911,0.44681814312934875,0.21104755997657776,-0.329530268907547,0.47497111558914185,0.20177462697029114,-0.27920064330101013,0.44569265842437744,0.22038528323173523,-0.3009534180164337,0.4719972312450409,0.4846727252006531,0.08067549765110016,0.43322235345840454,0.49067384004592896,-0.08082915097475052,0.471243679523468,0.6597845554351807,0.26977041363716125,0.4503277540206909,0.6829914450645447,-0.11298073828220367,0.4666426479816437,0.7994319796562195,0.4697433412075043,0.423881858587265,0.8613625168800354,-0.10822483152151108,0.4573325216770172,0.8204548358917236,0.48500582575798035,0.4162863790988922,0.8826766610145569,-0.11380810290575027,0.5010073184967041,0.8384535908699036,0.42417553067207336,0.4424513876438141,0.9424716234207153,-0.24477340281009674,4
