NOSE-x,NOSE-y,NOSE-z,LEFT_EYE_INNER-x,LEFT_EYE_INNER-y,LEFT_EYE_INNER-z,LEFT_EYE-x,LEFT_EYE-y,LEFT_EYE-z,LEFT_EYE_OUTER-x,LEFT_EYE_OUTER-y,LEFT_EYE_OUTER-z,RIGHT_EYE_INNER-x,RIGHT_EYE_INNER-y,RIGHT_EYE_INNER-z,RIGHT_EYE-x,RIGHT_EYE-y,RIGHT_EYE-z,RIGHT_EYE_OUTER-x,RIGHT_EYE_OUTER-y,RIGHT_EYE_OUTER-z,LEFT_EAR-x,LEFT_EAR-y,LEFT_EAR-z,RIGHT_EAR-x,RIGHT_EAR-y,RIGHT_EAR-z,MOUTH_LEFT-x,MOUTH_LEFT-y,MOUTH_LEFT-z,MOUTH_RIGHT-x,MOUTH_RIGHT-y,MOUTH_RIGHT-z,LEFT_SHOULDER-x,LEFT_SHOULDER-y,LEFT_SHOULDER-z,RIGHT_SHOULDER-x,RIGHT_SHOULDER-y,RIGHT_SHOULDER-z,LEFT_ELBOW-x,LEFT_ELBOW-y,LEFT_ELBOW-z,RIGHT_ELBOW-x,RIGHT_ELBOW-y,RIGHT_ELBOW-z,LEFT_WRIST-x,LEFT_WRIST-y,LEFT_WRIST-z,RIGHT_WRIST-x,RIGHT_WRIST-y,RIGHT_WRIST-z,LEFT_PINKY-x,LEFT_PINKY-y,LEFT_PINKY-z,RIGHT_PINKY-x,RIGHT_PINKY-y,RIGHT_PINKY-z,LEFT_INDEX-x,LEFT_INDEX-y,LEFT_INDEX-z,RIGHT_INDEX-x,RIGHT_INDEX-y,RIGHT_INDEX-z,LEFT_THUMB-x,LEFT_THUMB-y,LEFT_THUMB-z,RIGHT_THUMB-x,RIGHT_THUMB-y,RIGHT_THUMB-z,LEFT_HIP-x,LEFT_HIP-y,LEFT_HIP-z,RIGHT_HIP-x,RIGHT_HIP-y,RIGHT_HIP-z,LEFT_KNEE-x,LEFT_KNEE-y,LEFT_KNEE-z,RIGHT_KNEE-x,RIGHT_KNEE-y,RIGHT_KNEE-z,LEFT_ANKLE-x,LEFT_ANKLE-y,LEFT_ANKLE-z,RIGHT_ANKLE-x,RIGHT_ANKLE-y,RIGHT_ANKLE-z,LEFT_HEEL-x,LEFT_HEEL-y,LEFT_HEEL-z,RIGHT_HEEL-x,RIGHT_HEEL-y,RIGHT_HEEL-z,LEFT_FOOT_INDEX-x,LEFT_FOOT_INDEX-y,LEFT_FOOT_INDEX-z,RIGHT_FOOT_INDEX-x,RIGHT_FOOT_INDEX-y,RIGHT_FOOT_INDEX-z,label
-0.09299357235431671,-0.5818843841552734,0.26971694827079773,-0.12164940685033798,-0.6082705855369568,0.23268242180347443,-0.12132565677165985,-0.6083487272262573,0.23303958773612976,-0.12200617045164108,-0.6089482307434082,0.23317065834999084,-0.0915311649441719,-0.6106498837471008,0.2450360655784607,-0.091224804520607,-0.6116093993186951,0.24470531940460205,-0.09192945808172226,-0.6128520369529724,0.24512000381946564,-0.13523808121681213,-0.5936892032623291,0.11788871139287949,-0.014930092729628086,-0.6185730695724487,0.16574129462242126,-0.08822140097618103,-0.5606108903884888,0.2345377504825592,-0.05343560874462128,-0.5661627650260925,0.24706856906414032,-0.15534736216068268,-0.4853600263595581,0.0237408559769392,0.10616485029459,-0.4846588373184204,0.1311158388853073,-0.2473488748073578,-0.2843201458454132,0.003605503588914871,0.10825885087251663,-0.25181281566619873,0.20276568830013275,-0.27891409397125244,-0.22952134907245636,0.11332061141729355,-0.031048176810145378,-0.15904411673545837,0.3514207899570465,-0.2883011996746063,-0.20100049674510956,0.1232973262667656,-0.04225797951221466,-0.13222338259220123,0.38783714175224304,-0.27914315462112427,-0.22796157002449036,0.13561812043190002,-0.08525796234607697,-0.1558436006307602,0.38504558801651,-0.2718084454536438,-0.22899863123893738,0.12141351401805878,-0.04878948628902435,-0.16102741658687592,0.3574996292591095,-0.0711008608341217,-0.004037907347083092,-0.01766870729625225,0.07103994488716125,0.0034382271114736795,0.01942291297018528,-0.1399577558040619,0.37085413932800293,0.016321223229169846,0.16276796162128448,0.4041309654712677,0.03250071406364441,-0.10974384844303131,0.7045506238937378,0.04258884862065315,0.25402408838272095,0.785063624382019,-0.007647503633052111,-0.09908478707075119,0.7489681839942932,0.04662064090371132,0.26015567779541016,0.8327304124832153,-0.004972606431692839,-0.1419863998889923,0.7765071988105774,0.0632929652929306,0.2694152593612671,0.8460795879364014,-0.0015525621129199862,7
0.3284713923931122,-0.48900106549263,0.08226151019334793,0.32709434628486633,-0.5297902226448059,0.08599067479372025,0.3272414207458496,-0.52995765209198,0.08681625127792358,0.3269376754760742,-0.5308299660682678,0.08736078441143036,0.33326563239097595,-0.5201355814933777,0.05526532232761383,0.3342497646808624,-0.5210514664649963,0.054844241589307785,0.3342630863189697,-0.5223322510719299,0.055621519684791565,0.23066984117031097,-0.5923505425453186,0.11950645595788956,0.2524360716342926,-0.5609042048454285,-0.036011770367622375,0.2827656865119934,-0.4973418414592743,0.09731747955083847,0.2883141338825226,-0.4883516728878021,0.052595555782318115,0.10817287862300873,-0.48116129636764526,0.21554064750671387,0.19363777339458466,-0.4536096155643463,-0.11929941177368164,0.20486979186534882,-0.3895260691642761,0.33713284134864807,0.3032931387424469,-0.3038947284221649,-0.045921456068754196,0.3248733580112457,-0.4681061804294586,0.4115721583366394,0.30343806743621826,-0.42225682735443115,0.21018269658088684,0.3429142236709595,-0.47881749272346497,0.42869502305984497,0.30954012274742126,-0.44729819893836975,0.23635199666023254,0.34448057413101196,-0.49496564269065857,0.4418885111808777,0.26853880286216736,-0.45275595784187317,0.23050431907176971,0.3267776668071747,-0.47415122389793396,0.4152939021587372,0.28565695881843567,-0.43067485094070435,0.21903623640537262,-0.006479155737906694,0.004555319435894489,0.12138354033231735,0.006188866216689348,-0.005016416311264038,-0.11999164521694183,0.0582764707505703,0.3585083484649658,0.24833430349826813,0.13123401999473572,0.4009075164794922,-0.1445368528366089,-0.02929212898015976,0.6505632996559143,0.35472360253334045,0.1167682632803917,0.7822748422622681,-0.24494506418704987,-0.028995253145694733,0.693857729434967,0.35743555426597595,0.11806081235408783,0.8309345245361328,-0.25703248381614685,0.06519712507724762,0.7349137663841248,0.36771103739738464,0.2251155972480774,0.8480201363563538,-0.31204646825790405,8
-0.08102226257324219,-0.5892015099525452,0.22551074624061584,-0.10776548087596893,-0.615054726600647,0.18614168465137482,-0.10741911828517914,-0.6149530410766602,0.1867503523826599,-0.10832253843545914,-0.6157803535461426,0.18691842257976532,-0.0750037431716919,-0.6171615123748779,0.19757230579853058,-0.07459692656993866,-0.6180245876312256,0.19724038243293762,-0.07556019723415375,-0.6192573308944702,0.197513610124588,-0.1306086629629135,-0.5854890942573547,0.06548509001731873,-0.0007934399764053524,-0.6093137860298157,0.10183785110712051,-0.08152706921100616,-0.5613036155700684,0.18948832154273987,-0.044205717742443085,-0.5671049356460571,0.1983933448791504,-0.1604866087436676,-0.438959002494812,0.020333580672740936,0.10536271333694458,-0.4717487096786499,0.05582161620259285,-0.2711106836795807,-0.24913515150547028,0.11167658120393753,0.12645715475082397,-0.2482789307832718,0.19593016803264618,-0.24128982424736023,-0.33152344822883606,0.3643490672111511,0.010306667536497116,-0.21580810844898224,0.4238227605819702,-0.24267104268074036,-0.3321409821510315,0.396512508392334,-0.003407703246921301,-0.2070944905281067,0.47533494234085083,-0.22513876855373383,-0.3616730868816376,0.4146018624305725,-0.0444280281662941,-0.2232322245836258,0.47398078441619873,-0.2293677181005478,-0.34032124280929565,0.3791308104991913,-0.00852293148636818,-0.21969331800937653,0.4340592920780182,-0.06757161021232605,0.0034200516529381275,0.019488858059048653,0.06709706038236618,-0.004064297303557396,-0.017840219661593437,-0.08639977872371674,0.3377610743045807,0.19358985126018524,0.17026306688785553,0.3941696584224701,0.04766983538866043,-0.07117772847414017,0.5850363373756409,0.28779691457748413,0.1974373161792755,0.7616080045700073,0.007890293374657631,-0.058806803077459335,0.6241708993911743,0.2981337308883667,0.19918830692768097,0.8108630776405334,0.010832185856997967,-0.0646270215511322,0.6665509343147278,0.33942389488220215,0.2528464198112488,0.8277544975280762,0.01070394366979599,9

-0.20794697105884552,-0.6036386489868164,-0.08048834651708603,-0.20464545488357544,-0.6346786618232727,-0.10351774096488953,-0.20412375032901764,-0.6354875564575195,-0.1030336320400238,-0.20476537942886353,-0.6353535652160645,-0.10230939090251923,-0.20362627506256104,-0.6367730498313904,-0.07274945080280304,-0.2037617415189743,-0.6377090811729431,-0.07268127053976059,-0.2037130445241928,-0.6388139128684998,-0.07214266061782837,-0.11246166378259659,-0.618132472038269,-0.1264423131942749,-0.12321161478757858,-0.6374307870864868,-0.017369452863931656,-0.1682748645544052,-0.5788493156433105,-0.08497791737318039,-0.17123213410377502,-0.5833309888839722,-0.051095154136419296,-0.10411431640386581,-0.47069472074508667,-0.17721068859100342,-0.016685964539647102,-0.47934630513191223,0.084710992872715,-0.21898743510246277,-0.39471304416656494,-0.2143929898738861,-0.020049279555678368,-0.2280861884355545,0.14367258548736572,-0.1621071845293045,-0.5275680422782898,-0.1714252233505249,-0.04157252609729767,-0.030921144410967827,0.0965927243232727,-0.14385986328125,-0.5516400337219238,-0.18350575864315033,-0.021487116813659668,0.031961847096681595,0.10847222805023193,-0.1160057857632637,-0.5584943294525146,-0.19777826964855194,-0.032133571803569794,0.036189790815114975,0.08535635471343994,-0.138881653547287,-0.5333364605903625,-0.17683498561382294,-0.035709671676158905,-0.015574287623167038,0.0854412242770195,-0.02203277312219143,0.003992600832134485,-0.09713885933160782,0.021360574290156364,-0.005037092138081789,0.09861822426319122,-0.07814805209636688,0.38177767395973206,-0.13994568586349487,0.03718281537294388,0.36469271779060364,0.23466646671295166,0.0071267555467784405,0.761062741279602,-0.1645239144563675,0.14569450914859772,0.7407913208007812,0.35798442363739014,0.017228711396455765,0.8020539283752441,-0.172234445810318,0.14785230159759521,0.7860063314437866,0.36603301763534546,-0.09705190360546112,0.8029581308364868,-0.23783569037914276,0.053810637444257736,0.8054059147834778,0.32744428515434265,0
0.09814045578241348,-0.644203782081604,0.14048422873020172,0.07339799404144287,-0.6732586622238159,0.11589256674051285,0.07360515743494034,-0.6733332872390747,0.11654539406299591,0.07305459678173065,-0.6739030480384827,0.1167316883802414,0.10343091189861298,-0.6682840585708618,0.10400789976119995,0.1038641706109047,-0.6692438125610352,0.10354816168546677,0.10324954986572266,-0.6704932451248169,0.1040908545255661,-0.01434219628572464,-0.6457625031471252,0.05702473595738411,0.10587689280509949,-0.6327038407325745,-0.01109289564192295,0.06458242237567902,-0.6158782839775085,0.1267159879207611,0.0993676409125328,-0.611084520816803,0.10524804890155792,-0.1361415535211563,-0.4938777685165405,0.056081999093294144,0.16899625957012177,-0.47990652918815613,-0.06566116213798523,-0.13050660490989685,-0.3666267991065979,0.18485257029533386,0.25281602144241333,-0.2973168194293976,0.022842245176434517,-0.04911747947335243,-0.4370235502719879,0.39928996562957764,0.18000763654708862,-0.3671336770057678,0.2221909761428833,-0.03620235249400139,-0.4404888153076172,0.43043267726898193,0.17541004717350006,-0.3845975995063782,0.26939553022384644,-0.023807387799024582,-0.45970889925956726,0.44280222058296204,0.13119132816791534,-0.4020204246044159,0.2654620110988617,-0.03813030943274498,-0.4425726532936096,0.4103763997554779,0.15935596823692322,-0.3763628602027893,0.2317650467157364,-0.07245566695928574,0.009401403367519379,0.017041275277733803,0.07210197299718857,-0.010419444181025028,-0.015379976481199265,-0.11259472370147705,0.4345240294933319,-0.03454459086060524,0.10396716743707657,0.34355929493904114,0.09207618981599808,-0.09033029526472092,0.7984045147895813,-0.0782889872789383,0.14487607777118683,0.7299250364303589,0.13324731588363647,-0.08301185816526413,0.8418712615966797,-0.08339286595582962,0.14111672341823578,0.7772277593612671,0.14243553578853607,-0.07888726145029068,0.8577130436897278,-0.08479432016611099,0.17083391547203064,0.7884894013404846,0.16073919832706451,1
-0.2106563299894333,-0.5575394630432129,-0.08173605799674988,-0.21891245245933533,-0.5912309885025024,-0.10440167039632797,-0.21841786801815033,-0.5919426679611206,-0.10392817854881287,-0.2191905379295349,-0.5918499827384949,-0.10318623483181,-0.220186248421669,-0.5934023261070251,-0.07230985909700394,-0.2203093022108078,-0.5943502187728882,-0.07237739115953445,-0.22030706703662872,-0.595482587814331,-0.07168824225664139,-0.12762202322483063,-0.609732449054718,-0.12447965145111084,-0.15086181461811066,-0.6291725635528564,-0.009552429430186749,-0.1654958426952362,-0.5490096211433411,-0.08609499037265778,-0.1721561998128891,-0.5530120730400085,-0.05078012868762016,-0.09244710952043533,-0.4765053689479828,-0.17481115460395813,-0.017006544396281242,-0.5011186003684998,0.10148933529853821,-0.21555480360984802,-0.3446466326713562,-0.18717774748802185,-0.0049977488815784454,-0.23283307254314423,0.17968538403511047,-0.20331542193889618,-0.48897621035575867,-0.1076478660106659,-0.04632700979709625,-0.06410178542137146,0.1475585252046585,-0.19582605361938477,-0.5083014369010925,-0.11483078449964523,-0.031424812972545624,-0.001195573597215116,0.16199448704719543,-0.1702815592288971,-0.5227876305580139,-0.1262054145336151,-0.04718787968158722,-0.006250918842852116,0.13965727388858795,-0.1835523247718811,-0.49820464849472046,-0.11080876737833023,-0.04291602596640587,-0.05326895788311958,0.13609978556632996,-0.011334184557199478,0.006946974899619818,-0.0993814617395401,0.010542107746005058,-0.007940675131976604,0.10050217062234879,-0.08798632770776749,0.38126784563064575,-0.09976690262556076,0.015128972008824348,0.3558293879032135,0.26265978813171387,-0.011982722207903862,0.750511646270752,-0.10059858113527298,0.1404491513967514,0.7102158665657043,0.41174179315567017,-0.004526054486632347,0.7926121354103088,-0.10517901182174683,0.145624041557312,0.7551050782203674,0.42237213253974915,-0.13589096069335938,0.813965916633606,-0.15427465736865997,0.05883064493536949,0.7962487936019897,0.4007587730884552,2
0.1498185247182846,-0.6526914834976196,0.12734921276569366,0.12941886484622955,-0.6831397414207458,0.10195321589708328,0.12964759767055511,-0.6831364035606384,0.10281272232532501,0.12917469441890717,-0.683858335018158,0.103096604347229,0.1558421105146408,-0.673572838306427,0.09459438174962997,0.15641075372695923,-0.6744781732559204,0.09421608597040176,0.15594731271266937,-0.6757137775421143,0.09458868205547333,0.04574666917324066,-0.6570205688476562,0.04445738345384598,0.15430796146392822,-0.624649703502655,-0.008369465358555317,0.11627081036567688,-0.6253456473350525,0.11412408202886581,0.14734892547130585,-0.6153209209442139,0.09763898700475693,-0.09500943869352341,-0.5036649703979492,0.04883443936705589,0.17782652378082275,-0.4615410268306732,-0.0822562500834465,-0.21300114691257477,-0.43177178502082825,0.17683753371238708,0.21481816470623016,-0.2810938060283661,-0.0011742145288735628,-0.07554727792739868,-0.5363234281539917,0.3878195285797119,0.20361046493053436,-0.32799068093299866,0.18757584691047668,-0.04476309195160866,-0.5419473052024841,0.4175819754600525,0.2118474245071411,-0.3347153067588806,0.2317885160446167,-0.02309470623731613,-0.5543278455734253,0.42213204503059387,0.1871008276939392,-0.3610334098339081,0.23294523358345032,-0.05567007511854172,-0.5381860136985779,0.3952453136444092,0.19643811881542206,-0.337827205657959,0.19813820719718933,-0.06905045360326767,0.004297561012208462,0.05005219951272011,0.06888987123966217,-0.0054545411840081215,-0.048259563744068146,-0.1465863287448883,0.43680378794670105,0.009016046300530434,0.1302068531513214,0.34841129183769226,0.0642627403140068,-0.18052411079406738,0.7914536595344543,-0.03450695797801018,0.1415412425994873,0.7327069044113159,0.11222585290670395,-0.1778583824634552,0.8347522616386414,-0.03764553368091583,0.13519668579101562,0.7788957357406616,0.12286403775215149,-0.14610081911087036,0.8699900507926941,-0.029046332463622093,0.1981336921453476,0.7947795987129211,0.1404833048582077,3
-0.2202775776386261,-0.5589879751205444,-0.029581740498542786,-0.22684910893440247,-0.5908309817314148,-0.05540761351585388,-0.22628253698349,-0.591547429561615,-0.05504832789301872,-0.2270120233297348,-0.5915400981903076,-0.054262589663267136,-0.22354544699192047,-0.5936551094055176,-0.023009346798062325,-0.22367089986801147,-0.5944899916648865,-0.023113073781132698,-0.223698228597641,-0.5956332087516785,-0.022479593753814697,-0.13765104115009308,-0.5981115102767944,-0.09632308036088943,-0.14069536328315735,-0.6236921548843384,0.020789163187146187,-0.17741473019123077,-0.5465619564056396,-0.040133122354745865,-0.17764310538768768,-0.5519429445266724,-0.0038893772289156914,-0.08623936027288437,-0.46843987703323364,-0.15691709518432617,-0.01574229821562767,-0.4765911102294922,0.10849186033010483,-0.18164637684822083,-0.32817399501800537,-0.2251908779144287,0.007219300139695406,-0.2192634493112564,0.17155605554580688,-0.1996557116508484,-0.4289180338382721,-0.19535303115844727,-0.04130098968744278,-0.0307324081659317,0.13913540542125702,-0.20021221041679382,-0.44511905312538147,-0.20494748651981354,-0.02697526477277279,0.026791095733642578,0.15412181615829468,-0.18227089941501617,-0.46026885509490967,-0.21055564284324646,-0.04509474337100983,0.027758602052927017,0.13387355208396912,-0.18662293255329132,-0.43723738193511963,-0.19651757180690765,-0.04006476327776909,-0.018486639484763145,0.12873217463493347,-0.013181837275624275,-0.0008917568484321237,-0.0980016440153122,0.012532371096313,-6.559750909218565e-05,0.09924358129501343,-0.10635022819042206,0.37106141448020935,-0.1648014783859253,0.03450172394514084,0.3690493106842041,0.2532082200050354,-0.01839304342865944,0.7555229067802429,-0.2238859087228775,0.155002161860466,0.739816427230835,0.3797839879989624,-0.009252436459064484,0.7980867028236389,-0.2338930070400238,0.15814681351184845,0.7853675484657288,0.38801127672195435,-0.135154128074646,0.8116496801376343,-0.29355230927467346,0.0637453943490982,0.8193554282188416,0.36242616176605225,4
0.08913489431142807,-0.6430804133415222,0.10170526802539825,0.06121765822172165,-0.6727712154388428,0.08276824653148651,0.06138105317950249,-0.672810971736908,0.08301714062690735,0.06083528324961662,-0.6734331846237183,0.08339598029851913,0.08571472764015198,-0.6708735227584839,0.06683366745710373,0.08615376800298691,-0.6716827154159546,0.06627275794744492,0.08546990901231766,-0.6729422211647034,0.06644679605960846,-0.025722870603203773,-0.6500411033630371,0.04018859565258026,0.06564489752054214,-0.6501715779304504,-0.046707551926374435,0.057594820857048035,-0.6171854138374329,0.09312797337770462,0.08458177000284195,-0.6156086921691895,0.06805445998907089,-0.12261897325515747,-0.48571616411209106,0.057851556688547134,0.1095445528626442,-0.512419581413269,-0.09966855496168137,-0.12158054858446121,-0.2880813777446747,0.1313321441411972,0.1825672835111618,-0.36151760816574097,-0.06477479636669159,-0.028873788192868233,-0.22490087151527405,0.2613876760005951,0.12854395806789398,-0.41324150562286377,0.08124568313360214,-0.004999027121812105,-0.1982576996088028,0.276383638381958,0.13031944632530212,-0.4310331642627716,0.11583220213651657,0.008121654391288757,-0.21366257965564728,0.28283417224884033,0.09069912880659103,-0.44628655910491943,0.11176912486553192,-0.0173167884349823,-0.22399216890335083,0.2655927538871765,0.11236465722322464,-0.42077478766441345,0.0868380218744278,-0.04803944751620293,0.010138964280486107,0.04756251722574234,0.04786476865410805,-0.011063751764595509,-0.0460701510310173,-0.15371567010879517,0.4269324541091919,0.03881821781396866,0.0990624949336052,0.33589184284210205,0.08498527854681015,-0.2304917871952057,0.7581737637519836,0.05223452299833298,0.12703654170036316,0.6909058094024658,0.17992721498012543,-0.23420080542564392,0.7970502376556396,0.051792535930871964,0.12417453527450562,0.7337934970855713,0.19265621900558472,-0.20355291664600372,0.8357917666435242,0.03282320871949196,0.17262151837348938,0.7588768005371094,0.18660476803779602,5
-0.13322798907756805,-0.5576539635658264,0.011133154854178429,-0.13944080471992493,-0.5886425971984863,-0.018053404986858368,-0.1389055848121643,-0.5890765190124512,-0.017658928409218788,-0.13962647318840027,-0.5895723104476929,-0.0173235721886158,-0.13341888785362244,-0.5900064706802368,0.01132905576378107,-0.1332029402256012,-0.5909876823425293,0.011007110588252544,-0.13357964158058167,-0.592178463935852,0.011689242906868458,-0.06821277737617493,-0.594256579875946,-0.0717116966843605,-0.05329921469092369,-0.6162243485450745,0.04023898392915726,-0.09759797900915146,-0.5455865859985352,-0.0021158012095838785,-0.09329789131879807,-0.5498039722442627,0.030399264767766,-0.04157993942499161,-0.46785616874694824,-0.13699980080127716,0.05124315619468689,-0.4659140706062317,0.11686205863952637,-0.16570943593978882,-0.3344658315181732,-0.16650645434856415,0.042369402945041656,-0.19310972094535828,0.16989310085773468,-0.16250364482402802,-0.43815770745277405,-0.09359783679246902,-0.01781972125172615,-0.0022167807910591364,0.14441247284412384,-0.16449584066867828,-0.4546862244606018,-0.09379731863737106,-0.017850469797849655,0.0521930456161499,0.16223739087581635,-0.14414094388484955,-0.470558226108551,-0.09553508460521698,-0.028267834335565567,0.050282761454582214,0.14346341788768768,-0.14925363659858704,-0.4462157189846039,-0.09091120213270187,-0.017386972904205322,0.010637805797159672,0.13599815964698792,-0.020199337974190712,-0.00045693019637838006,-0.09859257191419601,0.01983902044594288,-0.000433661334682256,0.1001625582575798,-0.09588754922151566,0.3836517930030823,-0.14691926538944244,0.025138527154922485,0.37822556495666504,0.2001035213470459,-0.01153348945081234,0.7766481637954712,-0.21139870584011078,0.14991016685962677,0.7293369770050049,0.2710714042186737,-0.0032424521632492542,0.8212899565696716,-0.22167977690696716,0.15388168394565582,0.771797239780426,0.27548885345458984,-0.13834704458713531,0.8165085911750793,-0.27951779961586,0.06514181941747665,0.7967332601547241,0.2671639621257782,6
